x-axis,1
second,Volt
0.124449936064,0
0.124999936064,-0.0160804
0.125549936064,0.0321608
0.126099936064,0.0562814
0.126649936064,0.0884422
0.127199936064,0.080402
0.127749936064,0.0080402
0.128299936064,-0.120603
0.128849936064,-0.297487
0.129399936064,-0.426131
0.129949936064,-0.426131
0.130499936064,-0.313568
0.131049936064,-0.112563
0.131599936064,0.0643216
0.132149936064,0.144724
0.132699936064,0.144724
0.133249936064,0.080402
0.133799936064,0.0321608
0.134349936064,-0.0080402
0.134899936064,-0.0241206
0.135449936064,-0.0482412
0.135999936064,-0.0562814
0.136549936064,-0.0241206
0.137099936064,-0.0080402
0.137649936064,0.0080402
0.138199936064,0.0080402
0.138749936064,-0.0080402
0.139299936064,-0.0080402
0.139849936064,-0.0080402
0.140399936064,0.0080402
0.140949936064,-0.0160804
0.141499936064,-0.0160804
0.142049936064,-0.0241206
0.142599936064,0.0080402
0.143149936064,0
0.143699936064,0
0.144249936064,-0.0080402
0.144799936064,0.0160804
0.145349936064,-0.0080402
0.145899936064,0
0.146449936064,-0.0160804
0.146999936064,-0.0080402
0.147549936064,-0.0321608
0.148099936064,-0.0160804
0.148649936064,0
0.149199936064,0.0080402
0.149749936064,0.0321608
0.150299936064,0.0321608
0.150849936064,0.0241206
0.151399936064,0
0.151949936064,-0.0241206
0.152499936064,-0.0482412
0.153049936064,-0.112563
0.153599936064,-0.160804
0.154149936064,-0.112563
0.154699936064,0
0.155249936064,0.184925
0.155799936064,0.337688
0.156349936064,0.38593
0.156899936064,0.305528
0.157449936064,0.152764
0.157999936064,0.0160804
0.158549936064,-0.080402
0.159099936064,-0.0964824
0.159649936064,-0.0643216
0.160199936064,-0.040201
0.160749936064,-0.0160804
0.161299936064,0
0.161849936064,0.0160804
0.162399936064,0.0080402
0.162949936064,0.0080402
0.163499936064,0
0.164049936064,-0.0080402
0.164599936064,-0.0080402
0.165149936064,-0.0160804
0.165699936064,-0.0160804
0.166249936064,-0.0080402
0.166799936064,-0.0160804
0.167349936064,0
0.167899936064,-0.0160804
0.168449936064,-0.0241206
0.168999936064,0
0.169549936064,0
0.170099936064,-0.0160804
0.170649936064,-0.0160804
0.171199936064,-0.0080402
0.171749936064,-0.0160804
0.172299936064,-0.0080402
0.172849936064,0
0.173399936064,-0.0080402
0.173949936064,0
0.174499936064,-0.0160804
0.175049936064,-0.040201
0.175599936064,-0.0321608
0.176149936064,-0.0321608
0.176699936064,0
0.177249936064,0.0080402
0.177799936064,0.0321608
0.178349936064,0.0562814
0.178899936064,0.0643216
0.179449936064,0.0241206
0.179999936064,-0.0482412
0.180549936064,-0.184925
0.181099936064,-0.297487
0.181649936064,-0.329648
0.182199936064,-0.257286
0.182749936064,-0.120603
0.183299936064,0.0241206
0.183849936064,0.112563
0.184399936064,0.120603
0.184949936064,0.080402
0.185499936064,0.0241206
0.186049936064,0
0.186599936064,-0.0241206
0.187149936064,-0.0241206
0.187699936064,-0.040201
0.188249936064,-0.0321608
0.188799936064,-0.0241206
0.189349936064,0
0.189899936064,0
0.190449936064,0
0.190999936064,0
0.191549936064,-0.0080402
0.192099936064,0
0.192649936064,-0.0160804
0.193199936064,-0.0080402
0.193749936064,-0.0160804
0.194299936064,-0.0241206
0.194849936064,-0.0080402
0.195399936064,-0.0080402
0.195949936064,0
0.196499936064,0
0.197049936064,0
0.197599936064,0
0.198149936064,-0.0080402
0.198699936064,-0.0080402
0.199249936064,-0.0160804
0.199799936064,-0.0241206
0.200349936064,-0.0080402
0.200899936064,0.0160804
0.201449936064,0.0160804
0.201999936064,0.0160804
0.202549936064,0.0160804
0.203099936064,0
0.203649936064,-0.0241206
0.204199936064,-0.0482412
0.204749936064,-0.0723618
0.205299936064,-0.0964824
0.205849936064,-0.0884422
0.206399936064,-0.0160804
0.206949936064,0.112563
0.207499936064,0.233166
0.208049936064,0.273367
0.208599936064,0.241206
0.209149936064,0.152764
0.209699936064,0.040201
0.210249936064,-0.0321608
0.210799936064,-0.0562814
0.211349936064,-0.0482412
0.211899936064,-0.040201
0.212449936064,-0.0160804
0.212999936064,-0.0080402
0.213549936064,0
0.214099936064,-0.0080402
0.214649936064,-0.0080402
0.215199936064,0
0.215749936064,0
0.216299936064,-0.0080402
0.216849936064,0
0.217399936064,-0.0080402
0.217949936064,-0.0080402
0.218499936064,0
0.219049936064,0
0.219599936064,0
0.220149936064,-0.0160804
0.220699936064,-0.0080402
0.221249936064,0
0.221799936064,0
0.222349936064,-0.0160804
0.222899936064,-0.0241206
0.223449936064,-0.0241206
0.223999936064,-0.0160804
0.224549936064,-0.0080402
0.225099936064,-0.0080402
0.225649936064,-0.0080402
0.226199936064,0
0.226749936064,-0.0080402
0.227299936064,-0.0241206
0.227849936064,-0.0241206
0.228399936064,-0.0080402
0.228949936064,0
0.229499936064,0.0160804
0.230049936064,0.0080402
0.230599936064,0.0321608
0.231149936064,0.0562814
0.231699936064,0.0160804
0.232249936064,-0.040201
0.232799936064,-0.136683
0.233349936064,-0.201005
0.233899936064,-0.225126
0.234449936064,-0.152764
0.234999936064,-0.0643216
0.235549936064,0.0321608
0.236099936064,0.0723618
0.236649936064,0.080402
0.237199936064,0.0321608
0.237749936064,0.0080402
0.238299936064,-0.0080402
0.238849936064,-0.0080402
0.239399936064,-0.0160804
0.239949936064,-0.0321608
0.240499936064,-0.0160804
0.241049936064,0
0.241599936064,0.0080402
0.242149936064,0.0080402
0.242699936064,0.0080402
0.243249936064,0
0.243799936064,-0.0080402
0.244349936064,-0.0080402
0.244899936064,-0.0321608
0.245449936064,0
0.245999936064,-0.0160804
0.246549936064,-0.0160804
0.247099936064,0
0.247649936064,0.0080402
0.248199936064,0.0080402
0.248749936064,0.0080402
0.249299936064,0
0.249849936064,0
0.250399936064,0
0.250949936064,0
0.251499936064,-0.0080402
0.252049936064,-0.0160804
0.252599936064,-0.0160804
0.253149936064,0.0080402
0.253699936064,0.0080402
0.254249936064,0.0080402
0.254799936064,0.0160804
0.255349936064,0.0160804
0.255899936064,0.0080402
0.256449936064,-0.0241206
0.256999936064,-0.0482412
0.257549936064,-0.0723618
0.258099936064,-0.0643216
0.258649936064,-0.0160804
0.259199936064,0.0562814
0.259749936064,0.120603
0.260299936064,0.152764
0.260849936064,0.136683
0.261399936064,0.0643216
0.261949936064,0.0080402
0.262499936064,-0.0160804
0.263049936064,-0.040201
0.263599936064,-0.0321608
0.264149936064,-0.0241206
0.264699936064,-0.0080402
0.265249936064,-0.0160804
0.265799936064,0
0.266349936064,0.0080402
0.266899936064,0.0160804
0.267449936064,-0.0160804
0.267999936064,-0.0160804
0.268549936064,0
0.269099936064,0
0.269649936064,0.0080402
0.270199936064,0
0.270749936064,0.0080402
0.271299936064,-0.0080402
0.271849936064,-0.0160804
0.272399936064,-0.0241206
0.272949936064,-0.0160804
0.273499936064,0.0080402
0.274049936064,0
0.274599936064,-0.0241206
0.275149936064,-0.0241206
0.275699936064,-0.0321608
0.276249936064,-0.0080402
0.276799936064,-0.0080402
0.277349936064,0.0080402
0.277899936064,0
0.278449936064,-0.0080402
0.278999936064,-0.0080402
0.279549936064,0
0.280099936064,-0.0160804
0.280649936064,0.0160804
0.281199936064,-0.0080402
0.281749936064,0.0080402
0.282299936064,0.0080402
0.282849936064,0.0080402
0.283399936064,-0.0080402
0.283949936064,-0.040201
0.284499936064,-0.080402
0.285049936064,-0.0964824
0.285599936064,-0.112563
0.286149936064,-0.0562814
0.286699936064,-0.0160804
0.287249936064,0.0482412
0.287799936064,0.0643216
0.288349936064,0.0321608
0.288899936064,0.0321608
0.289449936064,-0.0080402
0.289999936064,-0.0241206
0.290549936064,-0.0160804
0.291099936064,-0.0160804
0.291649936064,-0.0080402
0.292199936064,-0.0080402
0.292749936064,0.0080402
0.293299936064,0.0080402
0.293849936064,0.0080402
0.294399936064,-0.0080402
0.294949936064,-0.0080402
0.295499936064,-0.0080402
0.296049936064,-0.0160804
0.296599936064,-0.0160804
0.297149936064,-0.0160804
0.297699936064,-0.0080402
0.298249936064,-0.0080402
0.298799936064,0
0.299349936064,0
0.299899936064,0.0080402
0.300449936064,0.0080402
0.300999936064,0.0080402
0.301549936064,0
0.302099936064,0.0080402
0.302649936064,-0.0080402
0.303199936064,-0.0080402
0.303749936064,-0.040201
0.304299936064,-0.0321608
0.304849936064,-0.0241206
0.305399936064,-0.0160804
0.305949936064,-0.0080402
0.306499936064,0.0160804
0.307049936064,0
0.307599936064,0.0160804
0.308149936064,0.0080402
0.308699936064,-0.0160804
0.309249936064,-0.0241206
0.309799936064,-0.0643216
0.310349936064,-0.0723618
0.310899936064,-0.0562814
0.311449936064,-0.0160804
0.311999936064,0.0160804
0.312549936064,0.0562814
0.313099936064,0.0643216
0.313649936064,0.0562814
0.314199936064,0
0.314749936064,0.0080402
0.315299936064,-0.0160804
0.315849936064,-0.0160804
0.316399936064,0
0.316949936064,-0.0160804
0.317499936064,-0.0080402
0.318049936064,0
0.318599936064,-0.0080402
0.319149936064,0.0080402
0.319699936064,0
0.320249936064,-0.0160804
0.320799936064,-0.0080402
0.321349936064,-0.0160804
0.321899936064,-0.0080402
0.322449936064,0.0080402
0.322999936064,0
0.323549936064,0.0080402
0.324099936064,0
0.324649936064,-0.0160804
0.325199936064,0.0080402
0.325749936064,-0.0080402
0.326299936064,-0.0160804
0.326849936064,-0.0321608
0.327399936064,-0.0080402
0.327949936064,0
0.328499936064,-0.0160804
0.329049936064,0.0160804
0.329599936064,-0.0080402
0.330149936064,-0.0080402
0.330699936064,-0.0080402
0.331249936064,-0.0080402
0.331799936064,-0.0080402
0.332349936064,0
0.332899936064,-0.0080402
0.333449936064,0
0.333999936064,0
0.334549936064,-0.0080402
0.335099936064,-0.0080402
0.335649936064,-0.0241206
0.336199936064,-0.0562814
0.336749936064,-0.040201
0.337299936064,-0.040201
0.337849936064,0.0160804
0.338399936064,0.0482412
0.338949936064,0.080402
0.339499936064,0.0723618
0.340049936064,0.0562814
0.340599936064,0.0160804
0.341149936064,-0.0080402
0.341699936064,-0.0321608
0.342249936064,-0.0321608
0.342799936064,-0.0160804
0.343349936064,-0.0080402
0.343899936064,-0.0241206
0.344449936064,0
0.344999936064,0
0.345549936064,0
0.346099936064,-0.0080402
0.346649936064,-0.0080402
0.347199936064,0
0.347749936064,-0.0160804
0.348299936064,-0.0160804
0.348849936064,0
0.349399936064,-0.0241206
0.349949936064,-0.0241206
0.350499936064,0
0.351049936064,-0.0080402
0.351599936064,0
0.352149936064,0
0.352699936064,0.0080402
0.353249936064,0.0160804
0.353799936064,-0.0080402
0.354349936064,0.0080402
0.354899936064,-0.0080402
0.355449936064,-0.0160804
0.355999936064,-0.0160804
0.356549936064,-0.0241206
0.357099936064,-0.0080402
0.357649936064,-0.0241206
0.358199936064,0
0.358749936064,0
0.359299936064,0.0080402
0.359849936064,0.0241206
0.360399936064,0.0160804
0.360949936064,0.0080402
0.361499936064,-0.0241206
0.362049936064,-0.0723618
0.362599936064,-0.0884422
0.363149936064,-0.0884422
0.363699936064,-0.080402
0.364249936064,-0.0321608
0.364799936064,0.0241206
0.365349936064,0.0482412
0.365899936064,0.0562814
0.366449936064,0.0321608
0.366999936064,0.0241206
0.367549936064,0.0080402
0.368099936064,-0.0080402
0.368649936064,0
0.369199936064,-0.0080402
0.369749936064,-0.0160804
0.370299936064,-0.0080402
0.370849936064,-0.0080402
0.371399936064,0
0.371949936064,0
0.372499936064,0
0.373049936064,0
0.373599936064,0
0.374149936064,0
0.374699936064,0
0.375249936064,0.0160804
0.375799936064,-0.0080402
0.376349936064,-0.0080402
0.376899936064,-0.0160804
0.377449936064,-0.0080402
0.377999936064,-0.0160804
0.378549936064,-0.0321608
0.379099936064,-0.0241206
0.379649936064,-0.0160804
0.380199936064,-0.0160804
0.380749936064,0
0.381299936064,-0.0080402
0.381849936064,0.0080402
0.382399936064,0
0.382949936064,0
0.383499936064,-0.0080402
0.384049936064,0.0080402
0.384599936064,0.0080402
0.385149936064,-0.0080402
0.385699936064,0
0.386249936064,-0.0080402
0.386799936064,-0.0321608
0.387349936064,-0.0482412
0.387899936064,-0.0562814
0.388449936064,-0.040201
0.388999936064,0.0160804
0.389549936064,0.0643216
0.390099936064,0.104523
0.390649936064,0.120603
0.391199936064,0.0964824
0.391749936064,0.0482412
0.392299936064,0.0080402
0.392849936064,-0.0160804
0.393399936064,-0.0321608
0.393949936064,-0.0321608
0.394499936064,-0.0080402
0.395049936064,-0.0160804
0.395599936064,-0.0080402
0.396149936064,0
0.396699936064,-0.0080402
0.397249936064,0.0080402
0.397799936064,-0.0080402
0.398349936064,0
0.398899936064,0
0.399449936064,-0.0241206
0.399999936064,-0.0080402
0.400549936064,-0.0160804
0.401099936064,-0.0160804
0.401649936064,-0.0080402
0.402199936064,0
0.402749936064,0
0.403299936064,-0.0080402
0.403849936064,0.0080402
0.404399936064,0.0080402
0.404949936064,0.0080402
0.405499936064,0
0.406049936064,0
0.406599936064,-0.0160804
0.407149936064,0
0.407699936064,-0.0080402
0.408249936064,-0.0160804
0.408799936064,-0.0241206
0.409349936064,-0.0160804
0.409899936064,-0.0080402
0.410449936064,-0.0080402
0.410999936064,0
0.411549936064,0.0160804
0.412099936064,0.0160804
0.412649936064,0.0241206
0.413199936064,0.0160804
0.413749936064,-0.0080402
0.414299936064,-0.0562814
0.414849936064,-0.120603
0.415399936064,-0.160804
0.415949936064,-0.144724
0.416499936064,-0.0884422
0.417049936064,-0.0160804
0.417599936064,0.040201
0.418149936064,0.0562814
0.418699936064,0.0321608
0.419249936064,0.0241206
0.419799936064,0.0080402
0.420349936064,-0.0160804
0.420899936064,-0.040201
0.421449936064,-0.0241206
0.421999936064,-0.0241206
0.422549936064,-0.0160804
0.423099936064,-0.0080402
0.423649936064,-0.0241206
0.424199936064,0
0.424749936064,0
0.425299936064,-0.0080402
0.425849936064,-0.0080402
0.426399936064,-0.0080402
0.426949936064,0
0.427499936064,-0.0080402
0.428049936064,0
0.428599936064,0
0.429149936064,-0.0080402
0.429699936064,-0.0160804
0.430249936064,0
0.430799936064,-0.0241206
0.431349936064,-0.0160804
0.431899936064,-0.0080402
0.432449936064,-0.0160804
0.432999936064,-0.0080402
0.433549936064,-0.0160804
0.434099936064,-0.0080402
0.434649936064,0.0080402
0.435199936064,0
0.435749936064,0
0.436299936064,0
0.436849936064,0.0160804
0.437399936064,0.0080402
0.437949936064,-0.0160804
0.438499936064,-0.0241206
0.439049936064,-0.0321608
0.439599936064,-0.080402
0.440149936064,-0.0643216
0.440699936064,-0.0080402
0.441249936064,0.0643216
0.441799936064,0.136683
0.442349936064,0.168844
0.442899936064,0.144724
0.443449936064,0.080402
0.443999936064,0.0160804
0.444549936064,-0.0241206
0.445099936064,-0.0321608
0.445649936064,-0.040201
0.446199936064,-0.040201
0.446749936064,-0.0160804
0.447299936064,-0.0160804
0.447849936064,0.0080402
0.448399936064,0.0080402
0.448949936064,0
0.449499936064,-0.0080402
0.450049936064,-0.0160804
0.450599936064,-0.0080402
0.451149936064,-0.0080402
0.451699936064,-0.0160804
0.452249936064,-0.0080402
0.452799936064,-0.0241206
0.453349936064,-0.0241206
0.453899936064,-0.0080402
0.454449936064,-0.0080402
0.454999936064,0
0.455549936064,0
0.456099936064,0.0080402
0.456649936064,0.0080402
0.457199936064,0
0.457749936064,0
0.458299936064,0.0080402
0.458849936064,-0.0080402
0.459399936064,0.0080402
0.459949936064,0
0.460499936064,-0.0160804
0.461049936064,-0.0241206
0.461599936064,-0.0080402
0.462149936064,-0.0160804
0.462699936064,-0.0080402
0.463249936064,0.0241206
0.463799936064,0.0321608
0.464349936064,0.0321608
0.464899936064,0.0160804
0.465449936064,0.0160804
0.465999936064,-0.0643216
0.466549936064,-0.136683
0.467099936064,-0.168844
0.467649936064,-0.168844
0.468199936064,-0.112563
0.468749936064,-0.0482412
0.469299936064,0.0160804
0.469849936064,0.0643216
0.470399936064,0.0723618
0.470949936064,0.040201
0.471499936064,-0.0080402
0.472049936064,-0.0160804
0.472599936064,-0.0241206
0.473149936064,-0.0160804
0.473699936064,-0.0241206
0.474249936064,-0.0241206
0.474799936064,-0.0160804
0.475349936064,0
0.475899936064,-0.0080402
0.476449936064,-0.0080402
0.476999936064,-0.0080402
0.477549936064,0
0.478099936064,-0.0080402
0.478649936064,0.0080402
0.479199936064,0
0.479749936064,-0.0160804
0.480299936064,0
0.480849936064,-0.0080402
0.481399936064,-0.0080402
0.481949936064,-0.0160804
0.482499936064,-0.0241206
0.483049936064,-0.0160804
0.483599936064,-0.0080402
0.484149936064,-0.0160804
0.484699936064,-0.0080402
0.485249936064,-0.0080402
0.485799936064,-0.0080402
0.486349936064,0
0.486899936064,0
0.487449936064,0.0080402
0.487999936064,0.0080402
0.488549936064,0.0160804
0.489099936064,0.0080402
0.489649936064,-0.0080402
0.490199936064,-0.0080402
0.490749936064,-0.0482412
0.491299936064,-0.0723618
0.491849936064,-0.080402
0.492399936064,-0.0643216
0.492949936064,0
0.493499936064,0.0964824
0.494049936064,0.168844
0.494599936064,0.176884
0.495149936064,0.160804
0.495699936064,0.0643216
0.496249936064,0
0.496799936064,-0.0482412
0.497349936064,-0.0562814
0.497899936064,-0.040201
0.498449936064,-0.0241206
0.498999936064,-0.0160804
0.499549936064,-0.0080402
0.500099936064,0.0080402
0.500649936064,0
0.501199936064,0.0160804
0.501749936064,-0.0080402
0.502299936064,0.0080402
0.502849936064,-0.0080402
0.503399936064,0
0.503949936064,-0.0080402
0.504499936064,-0.0160804
0.505049936064,-0.0080402
0.505599936064,-0.0160804
0.506149936064,-0.0080402
0.506699936064,0
0.507249936064,0.0080402
0.507799936064,0.0080402
0.508349936064,-0.0080402
0.508899936064,0.0080402
0.509449936064,0
0.509999936064,-0.0080402
0.510549936064,-0.0080402
0.511099936064,-0.0080402
0.511649936064,0
0.512199936064,-0.0160804
0.512749936064,-0.0241206
0.513299936064,-0.0080402
0.513849936064,-0.0241206
0.514399936064,-0.0160804
0.514949936064,0
0.515499936064,0.0160804
0.516049936064,0.0160804
0.516599936064,0.040201
0.517149936064,0.0160804
0.517699936064,-0.0160804
0.518249936064,-0.0723618
0.518799936064,-0.152764
0.519349936064,-0.184925
0.519899936064,-0.168844
0.520449936064,-0.120603
0.520999936064,-0.0160804
0.521549936064,0.0321608
0.522099936064,0.080402
0.522649936064,0.0562814
0.523199936064,0.0482412
0.523749936064,0
0.524299936064,-0.0160804
0.524849936064,-0.0080402
0.525399936064,-0.0321608
0.525949936064,-0.0241206
0.526499936064,-0.0241206
0.527049936064,-0.0080402
0.527599936064,-0.0160804
0.528149936064,-0.0160804
0.528699936064,0
0.529249936064,-0.0080402
0.529799936064,0
0.530349936064,-0.0080402
0.530899936064,-0.0160804
0.531449936064,0
0.531999936064,-0.0080402
0.532549936064,-0.0080402
0.533099936064,0.0080402
0.533649936064,-0.0080402
0.534199936064,0.0080402
0.534749936064,-0.0080402
0.535299936064,0.0080402
0.535849936064,-0.0080402
0.536399936064,0
0.536949936064,-0.0241206
0.537499936064,0
0.538049936064,-0.0241206
0.538599936064,0
0.539149936064,0.0080402
0.539699936064,0
0.540249936064,0.0160804
0.540799936064,0.0080402
0.541349936064,0.0080402
0.541899936064,-0.0241206
0.542449936064,-0.0482412
0.542999936064,-0.0562814
0.543549936064,-0.0643216
0.544099936064,-0.0482412
0.544649936064,0
0.545199936064,0.0964824
0.545749936064,0.176884
0.546299936064,0.184925
0.546849936064,0.144724
0.547399936064,0.0723618
0.547949936064,0.0080402
0.548499936064,-0.0321608
0.549049936064,-0.040201
0.549599936064,-0.0562814
0.550149936064,-0.040201
0.550699936064,-0.0241206
0.551249936064,0
0.551799936064,0
0.552349936064,0
0.552899936064,0.0160804
0.553449936064,0
0.553999936064,0
0.554549936064,-0.0241206
0.555099936064,0
0.555649936064,-0.0160804
0.556199936064,-0.0160804
0.556749936064,0
0.557299936064,-0.0080402
0.557849936064,-0.0080402
0.558399936064,-0.0080402
0.558949936064,-0.0080402
0.559499936064,0
0.560049936064,0.0080402
0.560599936064,0.0080402
0.561149936064,0
0.561699936064,0.0080402
0.562249936064,-0.0241206
0.562799936064,-0.0241206
0.563349936064,0
0.563899936064,-0.0160804
0.564449936064,-0.0080402
0.564999936064,-0.0080402
0.565549936064,-0.0160804
0.566099936064,-0.0080402
0.566649936064,-0.0080402
0.567199936064,0.0080402
0.567749936064,0.0080402
0.568299936064,0.0321608
0.568849936064,0.0241206
0.569399936064,0.0160804
0.569949936064,-0.0080402
0.570499936064,-0.0964824
0.571049936064,-0.144724
0.571599936064,-0.192965
0.572149936064,-0.152764
0.572699936064,-0.0964824
0.573249936064,0
0.573799936064,0.0241206
0.574349936064,0.0643216
0.574899936064,0.0482412
0.575449936064,0.0321608
0.575999936064,0.0160804
0.576549936064,-0.0080402
0.577099936064,-0.0080402
0.577649936064,-0.0160804
0.578199936064,-0.0160804
0.578749936064,-0.0241206
0.579299936064,-0.0080402
0.579849936064,-0.0080402
0.580399936064,0.0080402
0.580949936064,0
0.581499936064,-0.0080402
0.582049936064,-0.0160804
0.582599936064,0.0080402
0.583149936064,0
0.583699936064,-0.0080402
0.584249936064,-0.0080402
0.584799936064,-0.0080402
0.585349936064,-0.0160804
0.585899936064,0
0.586449936064,0
0.586999936064,-0.0080402
0.587549936064,0
